Time,Values 
83041,846.0
83047,811.0
83053,431.0
83059,573.0
83065,492.0
83071,816.0
83077,458.0
83083,454.0
83089,473.0
83095,820.0
83100,568.0
83106,448.0
83112,477.0
83118,834.0
83124,793.0
83130,443.0
83136,471.0
83142,833.0
83148,793.0
83154,441.0
83160,469.0
83165,840.0
83171,805.0
83176,437.0
83183,460.0
83189,842.0
83195,808.0
83201,461.0
83207,507.0
83212,841.0
83218,809.0
83224,430.0
83231,459.0
83237,486.0
83242,816.0
83249,433.0
83254,462.0
83260,483.0
83266,817.0
83271,514.0
83278,456.0
83284,469.0
83290,823.0
83296,793.0
83302,441.0
83308,465.0
83314,828.0
83319,789.0
83325,439.0
83331,503.0
83337,831.0
83343,805.0
83349,440.0
83355,465.0
83361,836.0
83366,805.0
83373,435.0
83379,462.0
83385,845.0
83391,805.0
83397,440.0
83402,465.0
83408,852.0
83414,813.0
83419,433.0
83426,464.0
83432,487.0
83437,821.0
83444,472.0
83450,444.0
83456,478.0
83462,825.0
83468,583.0
83473,442.0
83480,471.0
83485,822.0
83491,800.0
83497,448.0
83503,474.0
83509,832.0
83514,801.0
83521,446.0
83527,469.0
83533,840.0
83539,807.0
83545,447.0
83551,462.0
83557,840.0
83563,806.0
83568,440.0
83574,447.0
83580,850.0
83586,814.0
83592,424.0
83597,486.0
83604,488.0
83610,814.0
83616,436.0
83622,455.0
83627,479.0
83634,819.0
83640,477.0
83645,452.0
83651,478.0
83657,821.0
83662,680.0
83669,449.0
83675,470.0
83681,828.0
83687,798.0
83693,441.0
83699,468.0
83705,831.0
83711,800.0
83717,474.0
83722,468.0
83727,834.0
83734,817.0
83740,444.0
83746,465.0
83752,836.0
83758,811.0
83764,441.0
83770,462.0
83776,848.0
83781,820.0
83788,434.0
83794,461.0
83800,487.0
83805,817.0
83811,439.0
83817,453.0
83823,478.0
83829,823.0
83835,549.0
83841,455.0
83847,472.0
83853,820.0
83859,800.0
83865,443.0
83871,482.0
83877,833.0
83882,799.0
83888,453.0
83894,469.0
83900,842.0
83906,803.0
83912,444.0
83918,464.0
83924,836.0
83930,810.0
83935,438.0
83942,457.0
83948,841.0
83954,808.0
83959,497.0
83964,500.0
83970,492.0
83977,813.0
83983,427.0
83989,452.0
83995,478.0
84001,813.0
84007,491.0
84013,445.0
84019,477.0
84025,827.0
84030,634.0
84036,456.0
84042,476.0
84048,829.0
84054,796.0
84060,450.0
84066,474.0
84072,829.0
84078,802.0
84084,426.0
84090,487.0
84096,830.0
84102,809.0
84108,442.0
84113,466.0
84119,845.0
84125,817.0
84131,433.0
84137,469.0
84143,843.0
84149,809.0
84155,429.0
84161,463.0
84167,480.0
84173,819.0
84178,451.0
84185,458.0
84190,473.0
84196,820.0
84202,585.0
84208,451.0
84214,479.0
84220,829.0
84225,797.0
84231,453.0
84237,472.0
84244,826.0
84250,810.0
84255,448.0
84262,475.0
84268,833.0
84273,805.0
84279,448.0
84285,469.0
84291,839.0
84297,809.0
84303,442.0
84309,464.0
84315,837.0
84321,811.0
84327,438.0
84333,461.0
84338,845.0
84344,820.0
84350,430.0
84356,450.0
84362,475.0
84368,821.0
84374,560.0
84380,457.0
84386,477.0
84391,824.0
84398,610.0
84404,457.0
84410,480.0
84415,829.0
84422,798.0
84427,455.0
84433,478.0
84439,836.0
84445,793.0
84451,445.0
84457,470.0
84463,834.0
84469,806.0
84475,442.0
84481,470.0
84486,841.0
84493,807.0
84498,539.0
84504,460.0
84510,848.0
84515,824.0
84522,429.0
84528,461.0
84534,478.0
84540,814.0
84546,441.0
84552,461.0
84557,477.0
84564,826.0
84570,532.0
84575,459.0
84581,484.0
84587,827.0
84593,795.0
84599,441.0
84605,472.0
84611,836.0
84616,798.0
84622,457.0
84628,467.0
84634,834.0
84641,802.0
84647,445.0
84653,474.0
84658,835.0
84664,810.0
84670,441.0
84675,470.0
84682,838.0
84688,811.0
84694,431.0
84700,467.0
84706,850.0
84712,813.0
84718,436.0
84723,462.0
84730,484.0
84735,815.0
84741,455.0
84747,456.0
84753,475.0
84759,822.0
84765,568.0
84771,460.0
84777,473.0
84783,829.0
84789,798.0
84795,447.0
84801,482.0
84807,827.0
84812,798.0
84818,443.0
84824,468.0
84830,837.0
84836,809.0
84842,440.0
84848,470.0
84854,841.0
84860,807.0
84866,435.0
84872,461.0
84878,844.0
84883,809.0
84889,433.0
84895,459.0
84901,492.0
84907,823.0
84913,442.0
84919,462.0
84925,483.0
84931,821.0
84937,507.0
84943,455.0
84949,476.0
84955,827.0
84960,761.0
84966,453.0
84972,478.0
84978,834.0
84984,802.0
84990,442.0
84996,468.0
85002,836.0
85008,804.0
85014,444.0
85019,463.0
85026,835.0
85032,801.0
85038,438.0
85044,472.0
85049,834.0
85055,813.0
85060,444.0
85067,462.0
85073,849.0
85079,808.0
85085,431.0
85090,466.0
85096,478.0
85103,810.0
85108,422.0
85115,458.0
85121,470.0
85126,825.0
85132,584.0
85138,464.0
85144,478.0
85150,827.0
85156,793.0
85162,450.0
85168,472.0
85174,833.0
85180,801.0
85185,443.0
85192,470.0
85197,837.0
85203,803.0
85209,439.0
85215,470.0
85221,838.0
85227,808.0
85233,445.0
85239,459.0
85244,840.0
85250,804.0
85256,465.0
85262,522.0
85269,859.0
85275,818.0
85281,437.0
85285,466.0
85292,485.0
85297,819.0
85304,460.0
85310,466.0
85316,477.0
85322,820.0
85328,562.0
85333,453.0
85339,478.0
85346,823.0
85352,795.0
85358,445.0
85363,471.0
85368,833.0
85375,802.0
85381,465.0
85387,473.0
85393,839.0
85399,805.0
85405,437.0
85411,468.0
85417,839.0
85423,811.0
85429,437.0
85435,475.0
85441,845.0
85446,813.0
85452,436.0
85458,469.0
85464,852.0
85469,818.0
85476,429.0
85482,465.0
85488,487.0
85494,809.0
85500,445.0
85506,540.0
85511,504.0
85517,822.0
85522,593.0
85529,456.0
85535,472.0
85541,833.0
85547,790.0
85552,450.0
85559,476.0
85565,837.0
85570,795.0
85577,442.0
85583,470.0
85589,838.0
85595,808.0
85601,445.0
85606,469.0
85612,831.0
85618,809.0
85624,433.0
85630,461.0
85636,849.0
85642,813.0
85648,437.0
85654,474.0
85660,485.0
85666,814.0
85672,442.0
85678,463.0
85683,480.0
85689,819.0
85695,482.0
85701,463.0
85707,489.0
85713,826.0
85719,612.0
85725,450.0
85730,482.0
85737,825.0
85743,795.0
85749,443.0
85755,473.0
85760,829.0
85766,805.0
85772,440.0
85778,464.0
85784,840.0
85790,806.0
85795,448.0
85801,468.0
85808,841.0
85814,812.0
85820,439.0
85826,470.0
85832,841.0
85837,814.0
85842,432.0
85848,463.0
85855,488.0
85861,809.0
85867,430.0
85873,461.0
85879,480.0
85884,823.0
85891,481.0
85896,447.0
85903,484.0
85909,821.0
85915,741.0
85920,454.0
85925,486.0
85932,836.0
85938,802.0
85944,449.0
85950,481.0
85956,831.0
85962,805.0
85968,440.0
85974,469.0
85980,840.0
85986,808.0
85992,447.0
85997,467.0
86003,840.0
86009,812.0
86015,431.0
86021,461.0
86027,845.0
86033,815.0
86039,429.0
86044,465.0
86050,490.0
86057,827.0
86062,476.0
86068,461.0
86074,482.0
86079,835.0
86085,617.0
86092,459.0
86098,482.0
86104,826.0
86110,805.0
86116,448.0
86122,470.0
86128,829.0
86134,800.0
86140,437.0
86146,470.0
86151,837.0
86157,808.0
86163,444.0
86168,476.0
86174,844.0
86180,805.0
86187,440.0
86193,468.0
86198,847.0
86205,814.0
86211,436.0
86217,475.0
86222,488.0
86228,815.0
86234,454.0
86239,461.0
86246,481.0
86252,818.0
86258,511.0
86263,462.0
86269,473.0
86275,843.0
86282,785.0
86288,534.0
86294,484.0
86300,831.0
86305,796.0
86311,443.0
86316,470.0
86323,829.0
86329,802.0
86335,450.0
86341,468.0
86347,849.0
86353,800.0
86359,437.0
86364,471.0
86371,830.0
86377,805.0
86382,442.0
86388,460.0
86394,848.0
86399,819.0
86405,439.0
86411,462.0
86418,485.0
86424,831.0
86430,435.0
86436,520.0
86442,485.0
86448,823.0
86454,593.0
86459,458.0
86465,473.0
86471,826.0
86477,800.0
86483,449.0
86489,482.0
86495,830.0
86501,806.0
86507,456.0
86512,478.0
86519,838.0
86525,813.0
86531,445.0
86536,466.0
86542,839.0
86548,809.0
86554,440.0
86560,467.0
86565,846.0
86572,810.0
86578,544.0
86584,508.0
86590,496.0
86596,813.0
86602,439.0
86608,466.0
86614,483.0
86618,822.0
86625,462.0
86631,462.0
86637,490.0
86643,828.0
86649,573.0
86655,453.0
86661,475.0
86667,836.0
86673,797.0
86679,451.0
86685,465.0
86691,838.0
86696,798.0
86702,444.0
86708,472.0
86714,830.0
86720,806.0
86725,448.0
86732,469.0
86738,840.0
86744,790.0
86750,438.0
86755,467.0
86762,841.0
86768,819.0
86773,440.0
86778,470.0
86785,487.0
86791,820.0
86797,438.0
86803,465.0
86809,489.0
86815,822.0
86821,482.0
86827,450.0
86832,474.0
86839,823.0
86845,677.0
86850,454.0
86856,481.0
86862,825.0
86868,794.0
86874,454.0
86880,475.0
86886,829.0
86892,802.0
86898,458.0
86904,466.0
86910,847.0
86916,809.0
86922,437.0
86926,474.0
86933,834.0
86939,807.0
86945,440.0
86951,459.0
86957,847.0
86963,817.0
86969,432.0
86975,457.0
86981,482.0
86987,815.0
86993,499.0
86999,467.0
87005,479.0
87010,825.0
87016,507.0
87022,463.0
87028,482.0
87034,832.0
87040,669.0
87046,458.0
87052,482.0
87058,837.0
87064,802.0
87070,446.0
87076,469.0
87081,836.0
87087,798.0
87092,439.0
87099,468.0
87105,837.0
87111,810.0
87117,438.0
87123,473.0
87129,847.0
87135,814.0
87141,442.0
87146,464.0
87153,858.0
87159,818.0
87164,445.0
87170,460.0
87176,482.0
87182,820.0
87188,443.0
87193,460.0
87199,485.0
87206,825.0
87212,571.0
87218,452.0
87224,480.0
87230,828.0
87236,797.0
87241,448.0
87247,478.0
87253,831.0
87259,800.0
87265,443.0
87271,478.0
87277,832.0
87282,808.0
87288,450.0
87295,472.0
87301,844.0
87307,808.0
87313,440.0
87318,462.0
87324,838.0
87330,812.0
87336,425.0
87342,460.0
87347,856.0
87354,820.0
87359,471.0
87366,483.0
87372,499.0
87378,825.0
87384,456.0
87390,456.0
87395,481.0
87401,827.0
87407,613.0
87412,456.0
87419,467.0
87424,823.0
87431,802.0
87437,450.0
87443,478.0
87449,839.0
87455,808.0
87461,442.0
87467,470.0
87472,839.0
87478,806.0
87484,437.0
87489,473.0
87496,844.0
87502,808.0
87508,447.0
87513,464.0
87520,843.0
87526,812.0
87532,442.0
87538,468.0
87544,488.0
87549,819.0
87555,434.0
87561,461.0
87567,479.0
87573,815.0
87579,492.0
87585,452.0
87591,484.0
87597,824.0
87603,798.0
87609,453.0
87615,468.0
87621,833.0
87626,800.0
87632,445.0
87638,473.0
87644,835.0
87650,798.0
87656,449.0
87662,477.0
87668,840.0
87674,803.0
87680,444.0
87686,473.0
87692,849.0
87698,806.0
87703,438.0
87709,464.0
87714,842.0
87720,817.0
87726,441.0
87732,464.0
87739,478.0
87745,820.0
87751,435.0
87757,456.0
87763,483.0
87769,817.0
87775,604.0
87780,462.0
87786,475.0
87792,829.0
87798,728.0
87804,460.0
87810,471.0
87816,826.0
87822,803.0
87828,449.0
87834,459.0
87840,842.0
87846,803.0
87852,441.0
87857,470.0
87863,844.0
87869,810.0
87875,436.0
87881,463.0
87887,842.0
87893,804.0
87899,551.0
87905,465.0
87911,490.0
87917,811.0
87923,439.0
87929,458.0
87934,478.0
87940,817.0
87946,453.0
87951,458.0
87957,483.0
87964,822.0
87970,565.0
87976,452.0
87982,482.0
87988,830.0
87994,794.0
88000,445.0
88006,473.0
88011,833.0
88017,805.0
88023,512.0
88029,469.0
88035,841.0
88041,805.0
88046,443.0
88053,473.0
88059,840.0
88065,811.0
88071,438.0
88077,466.0
88082,841.0
88088,817.0
88093,440.0
88099,463.0
88105,495.0
88112,818.0
88118,438.0
88124,467.0
88130,488.0
88136,825.0
88142,490.0
88148,437.0
88154,478.0
88159,822.0
88165,663.0
88170,494.0
88177,477.0
88183,828.0
88189,803.0
88195,451.0
88201,476.0
88207,837.0
88213,804.0
88218,452.0
88225,473.0
88231,844.0
88236,808.0
88242,442.0
88248,461.0
88254,846.0
88260,803.0
88266,440.0
88272,466.0
88278,839.0
88284,812.0
88290,441.0
88296,575.0
88301,507.0
88307,819.0
88312,453.0
88319,462.0
88325,489.0
88331,828.0
88337,557.0
88343,446.0
88349,480.0
88355,820.0
88361,793.0
88367,450.0
88373,480.0
88379,840.0
88384,809.0
88390,448.0
88396,466.0
88402,842.0
88408,806.0
88414,446.0
88420,471.0
88426,846.0
88432,813.0
88438,446.0
88444,480.0
88450,854.0
88456,820.0
88461,436.0
88467,469.0
88473,484.0
88479,814.0
88485,439.0
88491,466.0
88497,483.0
88503,825.0
88509,500.0
88514,463.0
88521,482.0
88527,825.0
88533,743.0
88538,448.0
88544,481.0
88550,834.0
88556,802.0
88562,446.0
88568,464.0
88574,832.0
88580,802.0
88586,480.0
88592,475.0
88598,845.0
88604,812.0
88610,438.0
88615,462.0
88621,845.0
88627,811.0
88633,446.0
88639,472.0
88645,843.0
88651,821.0
88657,436.0
88663,472.0
88668,488.0
88675,826.0
88680,450.0
88687,461.0
88692,482.0
88698,826.0
88704,556.0
88710,456.0
88716,475.0
88722,826.0
88728,801.0
88733,468.0
88740,476.0
88746,836.0
88752,800.0
88758,454.0
88763,478.0
88769,840.0
88775,800.0
88781,449.0
88787,476.0
88793,837.0
88799,813.0
88805,442.0
88811,466.0
88817,846.0
88823,806.0
88829,431.0
88835,461.0
88840,472.0
88846,821.0
88852,441.0
88858,454.0
88864,473.0
88870,820.0
88876,526.0
88882,477.0
88888,490.0
88894,833.0
88900,742.0
88906,456.0
88912,485.0
88916,837.0
88923,802.0
88929,454.0
88935,474.0
88941,834.0
88947,800.0
88953,447.0
88959,474.0
88965,845.0
88971,804.0
88977,442.0
88983,469.0
88989,840.0
88994,807.0
89000,443.0
89006,467.0
89012,858.0
89018,818.0
89024,436.0
89030,460.0
89036,484.0
89042,814.0
89048,449.0
89054,464.0
89060,482.0
89066,821.0
89071,577.0
89077,461.0
89083,485.0
89089,830.0
89095,803.0
89101,452.0
89107,474.0
89113,830.0
89119,801.0
89125,451.0
89131,468.0
89137,843.0
89143,807.0
89148,501.0
89154,477.0
89160,839.0
89166,808.0
89172,446.0
89178,470.0
89184,845.0
89189,814.0
89196,446.0
89202,471.0
89208,854.0
89214,818.0
89220,437.0
89225,458.0
89230,488.0
89237,820.0
89243,466.0
89249,458.0
89255,485.0
89261,831.0
89267,600.0
89273,450.0
89279,484.0
89285,833.0
89291,797.0
89297,455.0
89302,478.0
89308,840.0
89314,799.0
89319,445.0
89325,469.0
89330,837.0
89338,806.0
89344,449.0
89350,466.0
89356,847.0
89362,817.0
89367,436.0
89373,469.0
89379,851.0
89385,814.0
89391,432.0
89397,468.0
89403,486.0
89409,818.0
89415,444.0
89421,456.0
89427,480.0
89433,825.0
89439,556.0
89445,452.0
89450,478.0
89456,833.0
89462,796.0
89468,461.0
89473,475.0
89480,829.0
89486,802.0
89492,447.0
89498,475.0
89504,840.0
89510,810.0
89515,445.0
89521,469.0
89527,837.0
89532,812.0
89538,440.0
89544,465.0
89550,853.0
89557,805.0
89563,439.0
89569,464.0
89575,857.0
89581,819.0
89587,440.0
89592,491.0
89599,484.0
89605,824.0
89610,470.0
89616,450.0
89621,532.0
89628,829.0
89634,600.0
89640,452.0
89646,478.0
89652,836.0
89658,797.0
89664,446.0
89669,480.0
89676,840.0
89682,800.0
89687,453.0
89693,468.0
89699,841.0
89705,804.0
89711,457.0
89717,470.0
89723,849.0
89728,807.0
89735,434.0
89741,467.0
89747,872.0
89753,816.0
89759,451.0
89764,454.0
89769,486.0
89776,823.0
89781,452.0
89788,464.0
89793,482.0
89800,824.0
89806,524.0
89812,459.0
89818,479.0
89824,832.0
89829,803.0
89836,456.0
89841,479.0
89847,836.0
89853,800.0
89859,452.0
89865,483.0
89871,832.0
89876,809.0
89883,442.0
89889,472.0
89895,846.0
89901,791.0
89907,436.0
89913,461.0
89919,844.0
89924,811.0
89930,431.0
89936,458.0
89942,852.0
89948,809.0
89953,436.0
89959,458.0
89966,490.0
89972,837.0
89978,461.0
89984,463.0
89990,485.0
89995,826.0
90001,614.0
90007,454.0
90013,481.0
90019,821.0
90025,799.0
90030,450.0
90037,475.0
90043,840.0
90049,804.0
90055,443.0
90061,465.0
90067,836.0
90073,804.0
90078,455.0
90084,466.0
90090,829.0
90096,808.0
90102,439.0
90108,468.0
90114,844.0
90120,814.0
90126,435.0
90131,460.0
90138,484.0
90144,809.0
90150,442.0
90155,457.0
90160,475.0
90167,822.0
90173,510.0
90179,445.0
90185,484.0
90191,821.0
90197,798.0
90203,441.0
90209,470.0
90215,836.0
90221,796.0
90227,448.0
90232,474.0
90238,830.0
